timestamp,ticker,price,volume,bid_ask
2020-10-30 10:35:21,V,180.42,3,ASK
2020-10-30 10:35:21,V,180.33,3,BID
2020-10-30 10:35:21,V,180.42,3,ASK
2020-10-30 10:35:22,V,180.33,3,BID
2020-10-30 10:35:22,V,180.42,6,ASK
2020-10-30 10:35:22,V,180.35,5,BID
2020-10-30 10:35:22,V,180.43,2,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:23,V,180.43,6,ASK
2020-10-30 10:35:24,V,180.35,2,BID
2020-10-30 10:35:24,V,180.43,6,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:24,V,180.43,8,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:24,V,180.43,8,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:25,V,180.42,4,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:25,V,180.42,4,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:27,V,180.42,5,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:27,V,180.42,5,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:29,V,180.42,5,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:29,V,180.42,5,ASK
2020-10-30 10:35:22,V,180.33,6,BID
2020-10-30 10:35:30,V,180.42,6,ASK
2020-10-30 10:35:30,V,180.2,3,BID
2020-10-30 10:35:30,V,180.32,3,ASK
2020-10-30 10:35:31,V,180.25,2,BID
2020-10-30 10:35:31,V,180.35,1,ASK
2020-10-30 10:35:32,V,180.25,2,BID
2020-10-30 10:35:32,V,180.35,1,ASK
2020-10-30 10:35:32,V,180.31,4,BID
2020-10-30 10:35:30,V,180.39,2,ASK
2020-10-30 10:35:32,V,180.31,4,BID
2020-10-30 10:35:30,V,180.39,2,ASK
